29.927321227883734,1.9972516485290748,0.2863566959611112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-13.899,-26.586,18.18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-13.234009890354788,-26.916132745374487,18.28630392516531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-12.773,-27.145,18.36,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-12.094737036796783,-27.44690973362094,18.466347851373325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-11.625,-27.656,18.54,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-10.934629863225734,-27.929074489032285,18.646392658064528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-10.457,-28.118,18.72,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-9.756023744416774,-28.362588427991113,18.826342794778743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-9.2705,-28.532,18.9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-8.559737514632339,-28.746487307497265,19.006357342560626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-8.0676,-28.895,19.08,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-7.348433487579878,-29.079356217135057,19.186359356039457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-6.8505,-29.207,19.26,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-6.124390317413287,-29.361780519760572,19.36633776166757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-5.6214,-29.469,19.44,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-4.889324423333241,-29.59249971387792,19.546363389942705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-4.3825,-29.678,19.62,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-3.6459707483162176,-29.771351212711405,19.72634948283578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-3.1359,-29.836,19.8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-2.3960745583310956,-29.89803615347008,19.906347691662997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-1.8837,-29.941,19.98,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-1.1419152584666254,-29.971724776817293,20.086354996675247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-0.6282699999999999,-29.993,20.16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
0.11415117856416179,-29.993,20.26635221492475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
0.62827,-29.993,20.34,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
1.3700547415333744,-29.962275223182704,20.446354996675247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
1.8837000000000002,-29.941,20.52,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
2.623525441668904,-29.878963846529917,20.626347691662996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
3.1359,-29.836,20.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
3.8724292516837826,-29.742648787288594,20.806349482835778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
4.3825,-29.678,20.88,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
5.11457557666676,-29.55450028612208,20.986363389942703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
5.6214,-29.469,21.06,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
6.347509682586715,-29.31421948023943,21.166337761667567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
6.8505,-29.207,21.24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
7.569666512420123,-29.022643782864943,21.346359356039457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
8.0676,-28.895,21.42,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
8.778362485367662,-28.680512692502734,21.52635734256063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
9.2705,-28.532,21.6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
9.971476255583227,-28.287411572008885,21.706342794778745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
10.457,-28.118,21.78,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
11.147370136774267,-27.844925510967713,21.88639265806453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
11.625,-27.656,21.96,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
12.303262963203217,-27.354090266379057,22.066347851373326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
12.773,-27.145,22.14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
13.437990109645211,-26.81486725462551,22.24630392516531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
13.899,-26.586,22.32,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
14.549655686313823,-26.22846440488659,22.42637422664531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
15.0,-25.981,22.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
15.635053990192832,-25.596423118497178,22.606334621613684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
16.075,-25.33,22.68,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
16.693093737912065,-24.91872539045239,22.786364123158865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
17.121,-24.634,22.86,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
17.721882513394032,-24.197961361961855,22.966350887326378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
18.138,-23.896,23.04,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
18.719749543756013,-23.434734625712238,23.146309561295514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
19.123,-23.115,23.22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
19.68497281580257,-22.629847863539528,23.32636709447367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
20.074,-22.294,23.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
20.61525437364313,-21.785835413391823,23.5063600297552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
20.99,-21.434,23.58,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
21.50932878475759,-20.903445678370517,23.686347191417937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
21.869,-20.536,23.76,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
22.366074396369836,-19.984548856345953,23.86638928816477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
22.71,-19.603,23.94,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
23.18302240464156,-19.030766903748226,24.046297169582374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
23.511,-18.634,24.12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
23.960222931556288,-18.042917195320676,24.22639490484228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
24.271,-17.634,24.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
24.694607374851675,-17.024288966740684,24.40634494766151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
24.988,-16.602,24.48,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
25.38566907398687,-15.975065546062307,24.58636022781224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
25.661,-15.541,24.66,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
26.032139148727822,-14.898007334688105,24.76637746301116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
26.289,-14.453,24.84,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
26.63278392457331,-13.794966852277202,24.946324925125765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
26.871,-13.339,25.02,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
27.187092487587375,-12.667229610491878,25.12634887432846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
27.406,-12.202,25.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
27.693809689273156,-11.517639383617427,25.3063772978833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
27.893,-11.044,25.38,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.15173939258208,-10.3481209943797,25.486331257225512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.331,-9.866,25.56,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.56080663534938,-9.160038742307176,25.666337260572977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.72,-8.671,25.74,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.919145737710867,-7.955789061271622,25.846368643287704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.057,-7.4607,25.92,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.226575901926378,-6.737904875168854,26.0263542242047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.344,-6.2374,26.1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.483426603831553,-5.508187046147085,26.20634232495627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.58,-5.0031,26.28,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.688128313968694,-4.268595589647629,26.386355718657732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.763,-3.76,26.46,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.84098481682305,-3.0216846546684577,26.56634293203143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.895,-2.5103,26.64,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.941678772116266,-1.7693483514709252,26.74635669596111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.974,-1.2563,26.82,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.989361639011804,-0.5140374195948701,26.926349808543264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
30.0,1.7918999617450027E-13,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.984638360988193,0.7422625804053047,27.106349808543296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.974,1.2563,27.18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.927321227883734,1.9972516485290748,27.28635669596111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.895,2.5103,27.36,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.817015183176952,3.248615345331542,27.466342932031427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.763,3.76,27.54,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.654871686031306,4.494504410352371,27.64635571865773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.58,5.0031,27.72,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.440573396168446,5.732312953852915,27.82634232495627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.344,6.2374,27.9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.174424098073622,6.960195124831146,28.006354224204696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
29.057,7.4607,28.08,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.85785426228913,8.175910938728379,28.186368643287704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.72,8.671,28.26,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.49019336465062,9.376961257692823,28.36633726057298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.331,9.866,28.44,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
28.07226060741792,10.5618790056203,28.546331257225514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
27.893,11.044,28.62,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
27.605190310726844,11.728360616382574,28.726377297883303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
27.406,12.202,28.8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
27.089907512412623,12.873770389508122,28.90634887432846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
26.871,13.339,28.98,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
26.52721607542669,13.997033147722798,29.086324925125766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
26.289,14.453,29.16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
25.91786085127218,15.095992665311895,29.26637746301116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
25.661,15.541,29.34,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
25.263330926013133,16.167934453937693,29.44636022781224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
24.988,16.602,29.52,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
24.564392625148326,17.211711033259316,29.626344947661508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
24.271,17.634,29.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
23.821777068443712,18.225082804679325,29.80639490484228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
23.511,18.634,29.88,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
23.03797759535844,19.206233096251776,29.98629716958237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
22.71,19.603,30.06,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
22.212925603630165,20.15445114365405,30.166389288164766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
21.869,20.536,30.24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
21.34967121524241,21.066554321629486,30.346347191417937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
20.99,21.434,30.42,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
20.44874562635687,21.94216458660818,30.526360029755203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
20.074,22.294,30.6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
19.512027184197432,22.77915213646047,30.706367094473674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
19.123,23.115,30.78,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
18.54125045624399,23.57626537428776,30.886309561295516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
18.138,23.896,30.96,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
17.53711748660597,24.332038638038146,31.06635088732638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
17.121,24.634,31.14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
16.502906262087933,25.045274609547608,31.246364123158866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
16.075,25.33,31.32,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
15.439946009807167,25.714576881502822,31.426334621613684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
15.0,25.981,31.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
14.349344313686176,26.33853559511341,31.60637422664531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
13.899,26.586,31.68,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
13.234009890354788,26.916132745374487,31.78630392516531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
12.773,27.145,31.86,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
12.094737036796783,27.44690973362094,31.966347851373325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
11.625,27.656,32.04,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
10.934629863225734,27.929074489032285,32.14639265806453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
10.457,28.118,32.22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
9.756023744416774,28.362588427991113,32.326342794778746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
9.2705,28.532,32.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
8.559737514632339,28.746487307497265,32.50635734256063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
8.0676,28.895,32.58,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
7.348433487579877,29.079356217135057,32.68635935603945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
6.8505,29.207,32.76,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
6.124390317413287,29.361780519760572,32.866337761667566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
5.6214,29.469,32.94,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
4.889324423333241,29.59249971387792,33.046363389942705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
4.3825,29.678,33.12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
3.6459707483162176,29.771351212711405,33.22634948283577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
3.1359,29.836,33.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
2.3960745583310956,29.89803615347008,33.406347691662994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
1.8837,29.941,33.48,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
1.1419152584666254,29.971724776817293,33.58635499667525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
0.6282699999999999,29.993,33.66,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-0.11415117856416135,29.993,33.76635221492475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-0.62827,29.993,33.84,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-1.3700547415333744,29.962275223182704,33.946354996675254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-1.8837000000000002,29.941,34.02,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-2.623525441668904,29.878963846529917,34.126347691663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-3.1359,29.836,34.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-3.8724292516837826,29.742648787288594,34.30634948283578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-4.3825,29.678,34.38,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-5.11457557666676,29.55450028612208,34.48636338994271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-5.6214,29.469,34.56,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-6.347509682586715,29.31421948023943,34.66633776166757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-6.8505,29.207,34.74,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-7.569666512420124,29.022643782864943,34.84635935603946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-8.0676,28.895,34.92,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-8.778362485367662,28.680512692502734,35.02635734256063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-9.2705,28.532,35.1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-9.971476255583227,28.287411572008885,35.20634279477875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-10.457,28.118,35.28,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-11.147370136774267,27.844925510967713,35.38639265806453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-11.625,27.656,35.46,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-12.303262963203217,27.354090266379057,35.56634785137333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-12.773,27.145,35.64,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-13.437990109645211,26.81486725462551,35.74630392516531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-13.899,26.586,35.82,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-14.549655686313823,26.22846440488659,35.926374226645315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
-15.0,25.981,36.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015
